Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_3",319344,"",0,1,"io_req_pad_parity_3",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_238",319361,"",0,1,"io_req_pad_data_238",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_237",319378,"",0,1,"io_req_pad_data_237",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_73",319395,"",0,1,"io_req_pad_data_73",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_252",319412,"",0,1,"io_req_pad_data_252",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_234",319429,"",0,1,"io_req_pad_data_234",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_137",319446,"",0,1,"io_req_pad_data_137",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_142",319463,"",0,1,"io_req_pad_data_142",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_118",319480,"",0,1,"io_req_pad_data_118",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_232",319497,"",0,1,"io_req_pad_data_232",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_187",319514,"",0,1,"io_req_pad_data_187",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_101",319005,"",0,1,"io_req_pad_data_101",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_104",319022,"",0,1,"io_req_pad_data_104",1,"9426248",0.01,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_181",319039,"",0,1,"io_req_pad_data_181",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_102",319056,"",0,1,"io_req_pad_data_102",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_54",319073,"",0,1,"io_req_pad_data_54",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_170",319090,"",0,1,"io_req_pad_data_170",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_139",319107,"",0,1,"io_req_pad_data_139",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_58",319124,"",0,1,"io_req_pad_data_58",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_182",319141,"",0,1,"io_req_pad_data_182",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_196",319158,"",0,1,"io_req_pad_data_196",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_185",319175,"",0,1,"io_req_pad_data_185",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_130",319192,"",0,1,"io_req_pad_data_130",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_7",319209,"",0,1,"io_req_pad_parity_7",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_231",319226,"",0,1,"io_req_pad_data_231",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_60",319243,"",0,1,"io_req_pad_data_60",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_117",319260,"",0,1,"io_req_pad_data_117",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_82",319277,"",0,1,"io_req_pad_data_82",1,"9426248",0.01,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_41",319294,"",0,1,"io_req_pad_data_41",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_140",319311,"",0,1,"io_req_pad_data_140",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_201",319328,"",0,1,"io_req_pad_data_201",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_85",319345,"",0,1,"io_req_pad_data_85",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_55",319362,"",0,1,"io_req_pad_data_55",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_45",319379,"",0,1,"io_req_pad_data_45",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_175",319396,"",0,1,"io_req_pad_data_175",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_218",319413,"",0,1,"io_req_pad_data_218",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_94",319430,"",0,1,"io_req_pad_data_94",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_134",319447,"",0,1,"io_req_pad_data_134",1,"9426248",0.01,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_209",319464,"",0,1,"io_req_pad_data_209",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_8",319481,"",0,1,"io_req_pad_parity_8",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_66",319498,"",0,1,"io_req_pad_data_66",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_32",319515,"",0,1,"io_req_pad_data_32",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_33",319006,"",0,1,"io_req_pad_data_33",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_197",319023,"",0,1,"io_req_pad_data_197",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_154",319040,"",0,1,"io_req_pad_data_154",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_235",319057,"",0,1,"io_req_pad_data_235",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_186",319074,"",0,1,"io_req_pad_data_186",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_109",319091,"",0,1,"io_req_pad_data_109",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_143",319108,"",0,1,"io_req_pad_data_143",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_145",319125,"",0,1,"io_req_pad_data_145",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_100",319142,"",0,1,"io_req_pad_data_100",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_9",319159,"",0,1,"io_req_pad_parity_9",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_158",319176,"",0,1,"io_req_pad_data_158",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_236",319193,"",0,1,"io_req_pad_data_236",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_49",319210,"",0,1,"io_req_pad_data_49",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_8",319227,"",0,1,"reserved_in_pad_i_8",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_223",319244,"",0,1,"io_req_pad_data_223",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_164",319261,"",0,1,"io_req_pad_data_164",1,"9426248",0.01,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_246",319278,"",0,1,"io_req_pad_data_246",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_198",319295,"",0,1,"io_req_pad_data_198",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_242",319312,"",0,1,"io_req_pad_data_242",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_68",319346,"",0,1,"io_req_pad_data_68",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_116",319363,"",0,1,"io_req_pad_data_116",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_2",319380,"",0,1,"io_req_pad_parity_2",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_233",319397,"",0,1,"io_req_pad_data_233",1,"9426248",-0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_149",319414,"",0,1,"io_req_pad_data_149",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_221",319431,"",0,1,"io_req_pad_data_221",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_78",319448,"",0,1,"io_req_pad_data_78",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_105",319465,"",0,1,"io_req_pad_data_105",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_183",319482,"",0,1,"io_req_pad_data_183",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_222",319499,"",0,1,"io_req_pad_data_222",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_64",319516,"",0,1,"io_req_pad_data_64",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_5",319007,"",0,1,"reserved_in_pad_i_5",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_226",319024,"",0,1,"io_req_pad_data_226",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_179",319041,"",0,1,"io_req_pad_data_179",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_1",319058,"",0,1,"reserved_in_pad_i_1",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_6",319075,"",0,1,"reserved_in_pad_i_6",1,"9426248",0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_95",319092,"",0,1,"io_req_pad_data_95",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_210",319109,"",0,1,"io_req_pad_data_210",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_133",319126,"",0,1,"io_req_pad_data_133",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_159",319143,"",0,1,"io_req_pad_data_159",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_151",319160,"",0,1,"io_req_pad_data_151",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_205",319177,"",0,1,"io_req_pad_data_205",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_3",319194,"",0,1,"reserved_in_pad_i_3",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_173",319211,"",0,1,"io_req_pad_data_173",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_9",319228,"",0,1,"reserved_in_pad_i_9",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_247",319245,"",0,1,"io_req_pad_data_247",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_50",319262,"",0,1,"io_req_pad_data_50",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_188",319279,"",0,1,"io_req_pad_data_188",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_7",319296,"",0,1,"reserved_in_pad_i_7",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_70",319313,"",0,1,"io_req_pad_data_70",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_215",319330,"",0,1,"io_req_pad_data_215",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_4",319347,"",0,1,"reserved_in_pad_i_4",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_98",319364,"",0,1,"io_req_pad_data_98",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_61",319381,"",0,1,"io_req_pad_data_61",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_2",319398,"",0,1,"reserved_in_pad_i_2",1,"9426248",-0.009,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_111",319415,"",0,1,"io_req_pad_data_111",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_192",319432,"",0,1,"io_req_pad_data_192",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_156",319449,"",0,1,"io_req_pad_data_156",1,"9426248",-0.006,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_5",319466,"",0,1,"io_req_pad_parity_5",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_146",319483,"",0,1,"io_req_pad_data_146",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_71",319500,"",0,1,"io_req_pad_data_71",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_4",319517,"",0,1,"io_req_pad_parity_4",1,"9426248",-0.009,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_194",319008,"",0,1,"io_req_pad_data_194",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_113",319025,"",0,1,"io_req_pad_data_113",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_75",319042,"",0,1,"io_req_pad_data_75",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_74",319059,"",0,1,"io_req_pad_data_74",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_35",319076,"",0,1,"io_req_pad_data_35",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_112",319093,"",0,1,"io_req_pad_data_112",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_228",319110,"",0,1,"io_req_pad_data_228",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_230",319127,"",0,1,"io_req_pad_data_230",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_37",319144,"",0,1,"io_req_pad_data_37",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_229",319161,"",0,1,"io_req_pad_data_229",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_6",319178,"",0,1,"io_req_pad_parity_6",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_34",319195,"",0,1,"io_req_pad_data_34",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_193",319212,"",0,1,"io_req_pad_data_193",1,"9426248",0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_150",319229,"",0,1,"io_req_pad_data_150",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_106",319246,"",0,1,"io_req_pad_data_106",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_65",319263,"",0,1,"io_req_pad_data_65",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_76",319280,"",0,1,"io_req_pad_data_76",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_39",319297,"",0,1,"io_req_pad_data_39",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_169",319314,"",0,1,"io_req_pad_data_169",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_91",319331,"",0,1,"io_req_pad_data_91",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_157",319348,"",0,1,"io_req_pad_data_157",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_128",319365,"",0,1,"io_req_pad_data_128",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_72",319382,"",0,1,"io_req_pad_data_72",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_10",319399,"",0,1,"reserved_in_pad_i_10",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_86",319416,"",0,1,"io_req_pad_data_86",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_190",319433,"",0,1,"io_req_pad_data_190",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_189",319450,"",0,1,"io_req_pad_data_189",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_206",319467,"",0,1,"io_req_pad_data_206",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_217",319484,"",0,1,"io_req_pad_data_217",1,"9426248",0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_136",319501,"",0,1,"io_req_pad_data_136",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_147",319518,"",0,1,"io_req_pad_data_147",1,"9426248",0.002,"uA","P",0.765174,***,""
"COLD_BOOT_FUNC","cold_boot_400_modeinit",401001,"",0,1,"functional",1,"9426248",1,"NA","P",0.876244,***,""
" ","Serial_ID_Read:Serial_ID_Burn_Read:Lot_ID@JTAG_TDO[1]",1000176,"",0,1,"@",1,"9426248",1,"","P",0.502761,***,"8IQY44001"
" ","Serial_ID_Read:Serial_ID_Burn_Read:X_COORD@JTAG_TDO[1]",1000177,"",0,1,"@",1,"9426248",1,"","P",0.502761,***,"6"
" ","Serial_ID_Read:Serial_ID_Burn_Read:Y_COORD@JTAG_TDO[1]",1000178,"",0,1,"@",1,"9426248",1,"","P",0.502761,***,"6"
" ","Serial_ID_Read:Serial_ID_Burn_Read:Waf_no@JTAG_TDO[1]",1000179,"",0,1,"@",1,"9426248",1,"","P",0.502761,***,"3"
" ","Serial_ID_Read:Serial_ID_Burn_Read:Owner@JTAG_TDO[1]",1000180,"",0,1,"@",1,"9426248",1,"","P",0.502761,***,"I"
"TSENS_Temp_Measure_RT","Tsens_measure_RT_Pre_Cal",801202,"",0,1,"TSENS_Pre_Cal_RT",1,"9426248",5.75,"C","P",0.550301,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_conn_noinit",402001,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_conn_noinit",402002,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_conn_noinit",402003,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_conn_noinit",402004,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_conn_noinit",402005,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_conn_noinit",402006,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_conn_noinit",402007,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_conn_noinit",402008,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_conn_noinit",402009,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_conn_noinit",402010,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_conn_noinit",402011,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_conn_noinit",402012,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_conn_noinit",402013,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_conn_noinit",402014,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_conn_noinit",402015,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_conn_noinit",402016,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_conn_noinit",402017,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_conn_noinit",402018,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_conn_noinit",402019,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_blif_noinit",402020,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_blif_noinit",402021,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_blif_noinit",402022,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_blif_noinit",402023,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_blif_noinit",402024,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_blif_noinit",402025,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_blif_noinit",402026,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_blif_noinit",402027,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_blif_noinit",402028,"",0,1,"functional",1,"9426248",0,"NA","F",1.79561,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_blif_noinit",402029,"",0,1,"functional",1,"9426248",1,"NA","P",1.79561,***,""
